49.110,27.106,56.310,26.046,,,,,,
49.120,27.106,56.320,26.045,,,,,,
49.130,27.106,56.330,26.045,,,,,,
49.140,27.105,56.340,26.044,,,,,,
49.150,27.104,56.350,26.044,,,,,,
49.160,27.105,56.360,26.044,,,,,,
49.170,27.104,56.370,26.046,,,,,,
49.180,27.104,56.380,26.046,,,,,,
49.190,27.104,56.390,26.045,,,,,,
49.200,27.103,56.400,26.045,,,,,,
49.210,27.102,56.410,26.044,,,,,,
49.220,27.102,56.420,26.043,,,,,,
49.230,27.102,56.430,26.043,,,,,,
49.240,27.102,56.440,26.042,,,,,,
49.250,27.101,56.450,26.041,,,,,,
49.260,27.101,56.460,26.041,,,,,,
49.270,27.100,56.470,26.041,,,,,,
49.280,27.099,56.480,26.041,,,,,,
49.290,27.100,56.490,26.040,,,,,,
49.300,27.099,56.500,26.039,,,,,,
49.310,27.099,56.510,26.039,,,,,,
49.320,27.099,56.520,26.039,,,,,,
49.330,27.098,56.530,26.038,,,,,,
49.340,27.098,56.540,26.038,,,,,,
49.350,27.097,56.550,26.037,,,,,,
49.360,27.097,56.560,26.036,,,,,,
49.370,27.096,56.570,26.034,,,,,,
49.380,27.096,56.580,26.033,,,,,,
49.390,27.095,56.590,26.033,,,,,,
49.400,27.095,56.600,26.032,,,,,,
49.410,27.094,56.610,26.032,,,,,,
49.420,27.094,56.620,26.033,,,,,,
49.430,27.093,56.630,26.031,,,,,,
49.440,27.092,56.640,26.031,,,,,,
49.450,27.092,56.650,26.031,,,,,,
49.460,27.090,56.660,26.030,,,,,,
49.470,27.090,56.670,26.029,,,,,,
49.480,27.090,56.680,26.029,,,,,,
49.490,27.089,56.690,26.028,,,,,,
49.500,27.088,56.700,26.028,,,,,,
49.510,27.088,56.710,26.027,,,,,,
49.520,27.088,56.720,26.026,,,,,,
49.530,27.088,56.730,26.026,,,,,,
49.540,27.087,56.740,26.025,,,,,,
49.550,27.087,56.750,26.025,,,,,,
49.560,27.087,56.760,26.024,,,,,,
49.570,27.086,56.770,26.024,,,,,,
49.580,27.086,56.780,26.023,,,,,,
49.590,27.085,56.790,26.022,,,,,,
49.600,27.085,56.800,26.022,,,,,,
49.610,27.085,56.810,26.021,,,,,,
49.620,27.084,56.820,26.020,,,,,,
49.630,27.084,56.830,26.020,,,,,,
49.640,27.083,56.840,26.020,,,,,,
49.650,27.084,56.850,26.019,,,,,,
49.660,27.084,56.860,26.019,,,,,,
49.670,27.083,56.870,26.018,,,,,,
49.680,27.083,56.880,26.017,,,,,,
49.690,27.083,56.890,26.016,,,,,,
49.700,27.082,56.900,26.016,,,,,,
49.710,27.082,56.910,26.015,,,,,,
49.720,27.082,56.920,26.015,,,,,,
49.730,27.082,56.930,26.014,,,,,,
49.740,27.081,56.940,26.013,,,,,,
49.750,27.082,56.950,26.013,,,,,,
49.760,27.082,56.960,26.012,,,,,,
49.770,27.081,56.970,26.011,,,,,,
49.780,27.080,56.980,26.011,,,,,,
49.790,27.080,56.990,26.010,,,,,,
49.800,27.080,57.000,26.011,,,,,,
49.810,27.079,57.010,26.010,,,,,,
49.820,27.079,57.020,26.009,,,,,,
49.830,27.078,57.030,26.009,,,,,,
49.840,27.078,57.040,26.008,,,,,,
49.850,27.078,57.050,26.008,,,,,,
49.860,27.077,57.060,26.007,,,,,,
49.870,27.077,57.070,26.006,,,,,,
49.880,27.077,57.080,26.006,,,,,,
49.890,27.076,57.090,26.006,,,,,,
49.900,27.076,57.100,26.006,,,,,,
49.910,27.074,57.110,26.006,,,,,,
49.920,27.074,57.120,26.005,,,,,,
49.930,27.073,57.130,26.005,,,,,,
49.940,27.073,57.140,26.004,,,,,,
49.950,27.071,57.150,26.003,,,,,,
49.960,27.071,57.160,26.003,,,,,,
49.970,27.071,57.170,26.003,,,,,,
49.980,27.071,57.180,26.002,,,,,,
49.990,27.071,57.190,26.002,,,,,,
50.000,27.070,57.200,26.001,,,,,,
50.010,27.070,57.210,26.001,,,,,,
50.020,27.070,57.220,26.000,,,,,,
50.030,27.070,57.230,26.000,,,,,,
50.040,27.069,57.240,25.999,,,,,,
50.050,27.069,57.250,25.998,,,,,,
50.060,27.068,57.260,25.998,,,,,,
50.070,27.068,57.270,25.998,,,,,,
50.080,27.067,57.280,25.997,,,,,,
50.090,27.067,57.290,25.996,,,,,,
50.100,27.067,57.300,25.996,,,,,,
50.110,27.067,57.310,25.995,,,,,,
50.120,27.066,57.320,25.995,,,,,,
50.130,27.066,57.330,25.994,,,,,,
50.140,27.065,57.340,25.994,,,,,,
50.150,27.065,57.350,25.994,,,,,,
50.160,27.065,57.360,25.993,,,,,,
50.170,27.065,57.370,25.992,,,,,,
50.180,27.064,57.380,25.992,,,,,,
50.190,27.064,57.390,25.991,,,,,,
50.200,27.063,57.400,25.990,,,,,,
50.210,27.062,57.410,25.990,,,,,,
50.220,27.062,57.420,25.989,,,,,,
50.230,27.061,57.430,25.989,,,,,,
50.240,27.062,57.440,25.988,,,,,,
50.250,27.061,57.450,25.988,,,,,,
50.260,27.061,57.460,25.988,,,,,,
50.270,27.061,57.470,25.987,,,,,,
50.280,27.061,57.480,25.986,,,,,,
50.290,27.061,57.490,25.986,,,,,,
50.300,27.061,57.500,25.985,,,,,,
50.310,27.061,57.510,25.985,,,,,,
50.320,27.060,57.520,25.984,,,,,,
50.330,27.060,57.530,25.984,,,,,,
50.340,27.059,57.540,25.983,,,,,,
50.350,27.058,57.550,25.982,,,,,,
50.360,27.058,57.560,25.982,,,,,,
50.370,27.057,57.570,25.982,,,,,,
50.380,27.057,57.580,25.981,,,,,,
50.390,27.057,57.590,25.980,,,,,,
50.400,27.057,57.600,25.980,,,,,,
50.410,27.057,57.610,25.979,,,,,,
50.420,27.056,57.620,25.979,,,,,,
50.430,27.056,57.630,25.978,,,,,,
50.440,27.055,57.640,25.978,,,,,,
50.450,27.055,57.650,25.977,,,,,,
50.460,27.054,57.660,25.977,,,,,,
50.470,27.054,57.670,25.976,,,,,,
50.480,27.053,57.680,25.976,,,,,,
50.490,27.052,57.690,25.976,,,,,,
50.500,27.052,57.700,25.975,,,,,,
50.510,27.051,57.710,25.975,,,,,,
50.520,27.051,57.720,25.974,,,,,,
50.530,27.049,57.730,25.973,,,,,,
50.540,27.050,57.740,25.973,,,,,,
50.550,27.049,57.750,25.972,,,,,,
50.560,27.049,57.760,25.971,,,,,,
50.570,27.049,57.770,25.971,,,,,,
50.580,27.048,57.780,25.971,,,,,,
50.590,27.047,57.790,25.971,,,,,,
50.600,27.047,57.800,25.969,,,,,,
50.610,27.047,57.810,25.968,,,,,,
50.620,27.046,57.820,25.967,,,,,,
50.630,27.045,57.830,25.967,,,,,,
50.640,27.045,57.840,25.966,,,,,,
50.650,27.045,57.850,25.965,,,,,,
50.660,27.045,57.860,25.965,,,,,,
50.670,27.044,57.870,25.964,,,,,,
50.680,27.044,57.880,25.964,,,,,,
50.690,27.043,57.890,25.962,,,,,,
50.700,27.043,57.900,25.960,,,,,,
50.710,27.043,57.910,25.959,,,,,,
50.720,27.043,57.920,25.957,,,,,,
50.730,27.043,57.930,25.957,,,,,,
50.740,27.042,57.940,25.957,,,,,,
50.750,27.042,57.950,25.956,,,,,,
50.760,27.042,57.960,25.956,,,,,,
50.770,27.041,57.970,25.955,,,,,,
50.780,27.041,57.980,25.954,,,,,,
50.790,27.041,57.990,25.953,,,,,,
50.800,27.040,58.000,25.954,,,,,,
50.810,27.040,58.010,25.953,,,,,,
50.820,27.040,58.020,25.953,,,,,,
50.830,27.039,58.030,25.952,,,,,,
50.840,27.038,58.040,25.951,,,,,,
50.850,27.038,58.050,25.951,,,,,,
50.860,27.037,58.060,25.950,,,,,,
50.870,27.037,58.070,25.950,,,,,,
50.880,27.037,58.080,25.949,,,,,,
50.890,27.036,58.090,25.949,,,,,,
50.900,27.036,58.100,25.950,,,,,,
50.910,27.036,58.110,25.950,,,,,,
50.920,27.035,58.120,25.950,,,,,,
50.930,27.035,58.130,25.949,,,,,,
50.940,27.034,58.140,25.949,,,,,,
50.950,27.033,58.150,25.948,,,,,,
50.960,27.033,58.160,25.947,,,,,,
50.970,27.033,58.170,25.946,,,,,,
50.980,27.033,58.180,25.946,,,,,,
50.990,27.032,58.190,25.945,,,,,,
51.000,27.032,58.200,25.945,,,,,,
51.010,27.030,58.210,25.944,,,,,,
51.020,27.030,58.220,25.944,,,,,,
51.030,27.030,58.230,25.943,,,,,,
51.040,27.030,58.240,25.943,,,,,,
51.050,27.030,58.250,25.943,,,,,,
51.060,27.030,58.260,25.942,,,,,,
51.070,27.029,58.270,25.942,,,,,,
51.080,27.029,58.280,25.941,,,,,,
51.090,27.029,58.290,25.940,,,,,,
51.100,27.028,58.300,25.940,,,,,,
51.110,27.028,58.310,25.939,,,,,,
51.120,27.028,58.320,25.939,,,,,,
51.130,27.028,58.330,25.938,,,,,,
51.140,27.027,58.340,25.938,,,,,,
51.150,27.027,58.350,25.937,,,,,,
51.160,27.027,58.360,25.937,,,,,,
51.170,27.026,58.370,25.937,,,,,,
51.180,27.025,58.380,25.936,,,,,,
51.190,27.025,58.390,25.935,,,,,,
51.200,27.025,58.400,25.935,,,,,,
51.210,27.025,58.410,25.934,,,,,,
51.220,27.024,58.420,25.933,,,,,,
51.230,27.024,58.430,25.933,,,,,,
51.240,27.023,58.440,25.933,,,,,,
51.250,27.023,58.450,25.932,,,,,,
51.260,27.022,58.460,25.933,,,,,,
51.270,27.022,58.470,25.931,,,,,,
51.280,27.022,58.480,25.931,,,,,,
51.290,27.021,58.490,25.931,,,,,,
51.300,27.021,58.500,25.930,,,,,,
51.310,27.020,58.510,25.930,,,,,,
51.320,27.020,58.520,25.929,,,,,,
51.330,27.020,58.530,25.929,,,,,,
51.340,27.020,58.540,25.928,,,,,,
51.350,27.019,58.550,25.927,,,,,,
51.360,27.019,58.560,25.926,,,,,,
51.370,27.019,58.570,25.925,,,,,,
51.380,27.019,58.580,25.925,,,,,,
51.390,27.019,58.590,25.924,,,,,,
51.400,27.019,58.600,25.924,,,,,,
51.410,27.019,58.610,25.923,,,,,,
51.420,27.018,58.620,25.923,,,,,,
51.430,27.018,58.630,25.922,,,,,,
51.440,27.017,58.640,25.921,,,,,,
51.450,27.017,58.650,25.920,,,,,,
51.460,27.017,58.660,25.919,,,,,,
51.470,27.017,58.670,25.918,,,,,,
51.480,27.016,58.680,25.918,,,,,,
51.490,27.015,58.690,25.916,,,,,,
51.500,27.015,58.700,25.916,,,,,,
51.510,27.015,58.710,25.915,,,,,,
51.520,27.014,58.720,25.914,,,,,,
51.530,27.013,58.730,25.914,,,,,,
51.540,27.013,58.740,25.913,,,,,,
51.550,27.013,58.750,25.913,,,,,,
51.560,27.013,58.760,25.913,,,,,,
51.570,27.012,58.770,25.913,,,,,,
51.580,27.012,58.780,25.912,,,,,,
51.590,27.011,58.790,25.912,,,,,,
51.600,27.011,58.800,25.912,,,,,,
51.610,27.010,58.810,25.911,,,,,,
51.620,27.010,58.820,25.911,,,,,,
51.630,27.009,58.830,25.911,,,,,,
51.640,27.009,58.840,25.910,,,,,,
51.650,27.008,58.850,25.909,,,,,,
51.660,27.008,58.860,25.909,,,,,,
51.670,27.008,58.870,25.909,,,,,,
51.680,27.008,58.880,25.909,,,,,,
51.690,27.007,58.890,25.909,,,,,,
51.700,27.007,58.900,25.909,,,,,,
51.710,27.006,58.910,25.908,,,,,,
51.720,27.006,58.920,25.908,,,,,,
51.730,27.006,58.930,25.908,,,,,,
51.740,27.005,58.940,25.907,,,,,,
51.750,27.004,58.950,25.906,,,,,,
51.760,27.003,58.960,25.906,,,,,,
51.770,27.003,58.970,25.905,,,,,,
51.780,27.002,58.980,25.904,,,,,,
51.790,27.002,58.990,25.903,,,,,,
51.800,27.001,59.000,25.903,,,,,,
51.810,27.001,59.010,25.902,,,,,,
51.820,27.000,59.020,25.902,,,,,,
51.830,27.000,59.030,25.901,,,,,,
51.840,27.000,59.040,25.901,,,,,,
51.850,27.000,59.050,25.900,,,,,,
51.860,26.999,59.060,25.900,,,,,,
51.870,26.999,59.070,25.900,,,,,,
51.880,26.998,59.080,25.899,,,,,,
51.890,26.998,59.090,25.899,,,,,,
51.900,26.998,59.100,25.898,,,,,,
51.910,26.998,59.110,25.897,,,,,,
51.920,26.998,59.120,25.896,,,,,,
51.930,26.998,59.130,25.895,,,,,,
51.940,26.998,59.140,25.895,,,,,,
51.950,26.998,59.150,25.894,,,,,,
51.960,26.998,59.160,25.894,,,,,,
51.970,26.998,59.170,25.893,,,,,,
51.980,26.997,59.180,25.893,,,,,,
51.990,26.997,59.190,25.892,,,,,,
52.000,26.997,59.200,25.892,,,,,,
52.010,26.996,59.210,25.892,,,,,,
52.020,26.996,59.220,25.891,,,,,,
52.030,26.995,59.230,25.891,,,,,,
52.040,26.995,59.240,25.890,,,,,,
52.050,26.995,59.250,25.890,,,,,,
52.060,26.995,59.260,25.889,,,,,,
52.070,26.994,59.270,25.888,,,,,,
52.080,26.994,59.280,25.887,,,,,,
52.090,26.993,59.290,25.887,,,,,,
52.100,26.992,59.300,25.887,,,,,,
52.110,26.991,59.310,25.887,,,,,,
52.120,26.990,59.320,25.886,,,,,,
52.130,26.989,59.330,25.886,,,,,,
52.140,26.989,59.340,25.885,,,,,,
52.150,26.989,59.350,25.885,,,,,,
52.160,26.988,59.360,25.885,,,,,,
52.170,26.988,59.370,25.885,,,,,,
52.180,26.988,59.380,25.884,,,,,,
52.190,26.988,59.390,25.884,,,,,,
52.200,26.987,59.400,25.884,,,,,,
52.210,26.987,59.410,25.883,,,,,,
52.220,26.987,59.420,25.882,,,,,,
52.230,26.987,59.430,25.882,,,,,,
52.240,26.987,59.440,25.881,,,,,,
52.250,26.987,59.450,25.881,,,,,,
52.260,26.986,59.460,25.881,,,,,,
52.270,26.985,59.470,25.881,,,,,,
52.280,26.985,59.480,25.880,,,,,,
52.290,26.984,59.490,25.879,,,,,,
52.300,26.984,59.500,25.879,,,,,,
52.310,26.984,59.510,25.879,,,,,,
52.320,26.984,59.520,25.877,,,,,,
52.330,26.984,59.530,25.876,,,,,,
52.340,26.983,59.540,25.877,,,,,,
52.350,26.982,59.550,25.876,,,,,,
52.360,26.982,59.560,25.876,,,,,,
52.370,26.981,59.570,25.875,,,,,,
52.380,26.980,59.580,25.875,,,,,,
52.390,26.980,59.590,25.873,,,,,,
52.400,26.979,59.600,25.873,,,,,,
52.410,26.979,59.610,25.873,,,,,,
52.420,26.979,59.620,25.873,,,,,,
52.430,26.978,59.630,25.872,,,,,,
52.440,26.977,59.640,25.871,,,,,,
52.450,26.977,59.650,25.870,,,,,,
52.460,26.977,59.660,25.870,,,,,,
52.470,26.976,59.670,25.869,,,,,,
52.480,26.976,59.680,25.868,,,,,,
52.490,26.976,59.690,25.868,,,,,,
52.500,26.975,59.700,25.867,,,,,,
52.510,26.974,59.710,25.867,,,,,,
52.520,26.974,59.720,25.868,,,,,,
52.530,26.974,59.730,25.868,,,,,,
52.540,26.973,59.740,25.867,,,,,,
52.550,26.973,59.750,25.867,,,,,,
52.560,26.972,59.760,25.867,,,,,,
52.570,26.972,59.770,25.867,,,,,,
52.580,26.972,59.780,25.865,,,,,,
52.590,26.971,59.790,25.866,,,,,,
52.600,26.971,59.800,25.865,,,,,,
52.610,26.970,59.810,25.864,,,,,,
52.620,26.970,59.820,25.863,,,,,,
52.630,26.969,59.830,25.862,,,,,,
52.640,26.969,59.840,25.862,,,,,,
52.650,26.968,59.850,25.861,,,,,,
52.660,26.968,59.860,25.860,,,,,,
52.670,26.968,59.870,25.859,,,,,,
52.680,26.968,59.880,25.860,,,,,,
52.690,26.967,59.890,25.860,,,,,,
52.700,26.967,59.900,25.860,,,,,,
52.710,26.967,59.910,25.859,,,,,,
52.720,26.966,59.920,25.858,,,,,,
52.730,26.966,59.930,25.858,,,,,,
52.740,26.965,59.940,25.858,,,,,,
52.750,26.966,59.950,25.857,,,,,,
52.760,26.965,59.960,25.856,,,,,,
52.770,26.965,59.970,25.856,,,,,,
52.780,26.964,59.980,25.857,,,,,,
52.790,26.964,59.990,25.856,,,,,,
52.800,26.964,60.000,25.856,,,,,,
52.810,26.963,60.010,25.856,,,,,,
52.820,26.963,60.020,25.856,,,,,,
52.830,26.963,60.030,25.856,,,,,,
52.840,26.963,60.040,25.857,,,,,,
52.850,26.963,60.050,25.857,,,,,,
52.860,26.962,60.060,25.857,,,,,,
52.870,26.962,60.070,25.857,,,,,,
52.880,26.961,60.080,25.857,,,,,,
52.890,26.961,60.090,25.856,,,,,,
52.900,26.960,60.100,25.855,,,,,,
52.910,26.961,60.110,25.855,,,,,,
52.920,26.960,60.120,25.855,,,,,,
52.930,26.960,60.130,25.855,,,,,,
52.940,26.960,60.140,25.854,,,,,,
52.950,26.959,60.150,25.852,,,,,,
52.960,26.958,60.160,25.851,,,,,,
52.970,26.958,60.170,25.849,,,,,,
52.980,26.958,60.180,25.848,,,,,,
52.990,26.958,60.190,25.847,,,,,,
53.000,26.957,60.200,25.846,,,,,,
53.010,26.957,60.210,25.845,,,,,,
53.020,26.957,60.220,25.844,,,,,,
53.030,26.957,60.230,25.843,,,,,,
53.040,26.956,60.240,25.842,,,,,,
53.050,26.956,60.250,25.841,,,,,,
53.060,26.955,60.260,25.841,,,,,,
53.070,26.955,60.270,25.839,,,,,,
53.080,26.955,60.280,25.838,,,,,,
53.090,26.954,60.290,25.838,,,,,,
53.100,26.954,60.300,25.837,,,,,,
53.110,26.953,60.310,25.836,,,,,,
53.120,26.953,60.320,25.835,,,,,,
53.130,26.953,60.330,25.835,,,,,,
53.140,26.953,60.340,25.835,,,,,,
53.150,26.952,60.350,25.835,,,,,,
53.160,26.952,60.360,25.835,,,,,,
53.170,26.952,60.370,25.836,,,,,,
53.180,26.951,60.380,25.835,,,,,,
53.190,26.951,60.390,25.835,,,,,,
53.200,26.950,60.400,25.835,,,,,,
53.210,26.949,60.410,25.835,,,,,,
53.220,26.949,60.420,25.835,,,,,,
53.230,26.949,60.430,25.834,,,,,,
53.240,26.948,60.440,25.834,,,,,,
53.250,26.947,60.450,25.835,,,,,,
53.260,26.947,60.460,25.835,,,,,,
53.270,26.947,60.470,25.835,,,,,,
53.280,26.947,60.480,25.835,,,,,,
53.290,26.946,60.490,25.834,,,,,,
53.300,26.946,60.500,25.834,,,,,,
53.310,26.945,60.510,25.833,,,,,,
53.320,26.944,60.520,25.833,,,,,,
53.330,26.944,60.530,25.832,,,,,,
53.340,26.943,60.540,25.832,,,,,,
53.350,26.943,60.550,25.830,,,,,,
53.360,26.943,60.560,25.830,,,,,,
53.370,26.942,60.570,25.829,,,,,,
53.380,26.942,60.580,25.829,,,,,,
53.390,26.942,60.590,25.829,,,,,,
53.400,26.941,60.600,25.828,,,,,,
53.410,26.941,60.610,25.827,,,,,,
53.420,26.940,60.620,25.827,,,,,,
53.430,26.940,60.630,25.828,,,,,,
53.440,26.940,60.640,25.828,,,,,,
53.450,26.939,60.650,25.826,,,,,,
53.460,26.938,60.660,25.826,,,,,,
53.470,26.938,60.670,25.826,,,,,,
53.480,26.938,60.680,25.825,,,,,,
53.490,26.938,60.690,25.824,,,,,,
53.500,26.938,60.700,25.824,,,,,,
53.510,26.938,60.710,25.823,,,,,,
53.520,26.937,60.720,25.822,,,,,,
53.530,26.937,60.730,25.822,,,,,,
53.540,26.936,60.740,25.821,,,,,,
53.550,26.936,60.750,25.820,,,,,,
53.560,26.936,60.760,25.820,,,,,,
53.570,26.936,60.770,25.820,,,,,,
53.580,26.935,60.780,25.819,,,,,,
53.590,26.935,60.790,25.819,,,,,,
53.600,26.935,60.800,25.818,,,,,,
53.610,26.934,60.810,25.817,,,,,,
53.620,26.934,60.820,25.816,,,,,,
53.630,26.933,60.830,25.814,,,,,,
53.640,26.933,60.840,25.814,,,,,,
53.650,26.933,60.850,25.813,,,,,,
53.660,26.933,60.860,25.812,,,,,,
53.670,26.932,60.870,25.811,,,,,,
53.680,26.932,60.880,25.811,,,,,,
53.690,26.931,60.890,25.811,,,,,,
53.700,26.931,60.900,25.810,,,,,,
53.710,26.930,60.910,25.809,,,,,,
53.720,26.930,60.920,25.809,,,,,,
53.730,26.929,60.930,25.808,,,,,,
53.740,26.928,60.940,25.808,,,,,,
53.750,26.927,60.950,25.808,,,,,,
53.760,26.927,60.960,25.806,,,,,,
53.770,26.927,60.970,25.805,,,,,,
53.780,26.927,60.980,25.806,,,,,,
53.790,26.927,60.990,25.805,,,,,,
53.800,26.926,61.000,25.805,,,,,,
53.810,26.926,61.010,25.805,,,,,,
53.820,26.925,61.020,25.804,,,,,,
53.830,26.925,61.030,25.803,,,,,,
53.840,26.925,61.040,25.802,,,,,,
53.850,26.924,61.050,25.802,,,,,,
53.860,26.923,61.060,25.801,,,,,,
53.870,26.922,61.070,25.801,,,,,,
53.880,26.922,61.080,25.800,,,,,,
53.890,26.921,61.090,25.800,,,,,,
53.900,26.921,61.100,25.800,,,,,,
53.910,26.919,61.110,25.799,,,,,,
53.920,26.918,61.120,25.798,,,,,,
53.930,26.918,61.130,25.797,,,,,,
53.940,26.918,61.140,25.797,,,,,,
53.950,26.918,61.150,25.797,,,,,,
53.960,26.919,61.160,25.797,,,,,,
53.970,26.918,61.170,25.797,,,,,,
53.980,26.917,61.180,25.796,,,,,,
53.990,26.916,61.190,25.795,,,,,,
54.000,26.915,61.200,25.794,,,,,,
54.010,26.915,61.210,25.793,,,,,,
54.020,26.914,61.220,25.794,,,,,,
54.030,26.914,61.230,25.794,,,,,,
54.040,26.913,61.240,25.794,,,,,,
54.050,26.912,61.250,25.793,,,,,,
54.060,26.912,61.260,25.793,,,,,,
54.070,26.912,61.270,25.792,,,,,,
54.080,26.912,61.280,25.792,,,,,,
54.090,26.912,61.290,25.791,,,,,,
54.100,26.911,61.300,25.790,,,,,,
54.110,26.912,61.310,25.789,,,,,,
54.120,26.913,61.320,25.788,,,,,,
54.130,26.913,61.330,25.788,,,,,,
54.140,26.912,61.340,25.787,,,,,,
54.150,26.911,61.350,25.787,,,,,,
54.160,26.911,61.360,25.787,,,,,,
54.170,26.910,61.370,25.786,,,,,,
54.180,26.910,61.380,25.786,,,,,,
54.190,26.911,61.390,25.786,,,,,,
54.200,26.911,61.400,25.786,,,,,,
54.210,26.910,61.410,25.787,,,,,,
54.220,26.910,61.420,25.786,,,,,,
54.230,26.909,61.430,25.785,,,,,,
54.240,26.909,61.440,25.785,,,,,,
54.250,26.909,61.450,25.784,,,,,,
54.260,26.909,61.460,25.783,,,,,,
54.270,26.908,61.470,25.783,,,,,,
54.280,26.909,61.480,25.781,,,,,,
54.290,26.908,61.490,25.781,,,,,,
54.300,26.908,61.500,25.781,,,,,,
54.310,26.907,61.510,25.781,,,,,,
54.320,26.906,61.520,25.782,,,,,,
54.330,26.906,61.530,25.781,,,,,,
54.340,26.905,61.540,25.781,,,,,,
54.350,26.905,61.550,25.781,,,,,,
54.360,26.904,61.560,25.780,,,,,,
54.370,26.904,61.570,25.779,,,,,,
54.380,26.904,61.580,25.779,,,,,,
54.390,26.903,61.590,25.778,,,,,,
54.400,26.902,61.600,25.777,,,,,,
54.410,26.901,61.610,25.775,,,,,,
54.420,26.901,61.620,25.776,,,,,,
54.430,26.901,61.630,25.775,,,,,,
54.440,26.900,61.640,25.775,,,,,,
54.450,26.900,61.650,25.775,,,,,,
54.460,26.900,61.660,25.775,,,,,,
54.470,26.900,61.670,25.774,,,,,,
54.480,26.900,61.680,25.774,,,,,,
54.490,26.899,61.690,25.773,,,,,,
54.500,26.898,61.700,25.773,,,,,,
54.510,26.898,61.710,25.773,,,,,,
54.520,26.898,61.720,25.772,,,,,,
54.530,26.898,61.730,25.772,,,,,,
54.540,26.898,61.740,25.772,,,,,,
54.550,26.897,61.750,25.771,,,,,,
54.560,26.897,61.760,25.771,,,,,,
54.570,26.896,61.770,25.770,,,,,,
54.580,26.896,61.780,25.771,,,,,,
54.590,26.895,61.790,25.770,,,,,,
54.600,26.896,61.800,25.770,,,,,,
54.610,26.896,61.810,25.770,,,,,,
54.620,26.897,61.820,25.769,,,,,,
54.630,26.896,61.830,25.768,,,,,,
54.640,26.896,61.840,25.766,,,,,,
54.650,26.895,61.850,25.766,,,,,,
54.660,26.895,61.860,25.766,,,,,,
54.670,26.895,61.870,25.766,,,,,,
54.680,26.895,61.880,25.766,,,,,,
54.690,26.895,61.890,25.766,,,,,,
54.700,26.894,61.900,25.765,,,,,,
54.710,26.893,61.910,25.764,,,,,,
54.720,26.892,61.920,25.764,,,,,,
54.730,26.892,61.930,25.764,,,,,,
54.740,26.891,61.940,25.762,,,,,,
54.750,26.892,61.950,25.762,,,,,,
54.760,26.892,61.960,25.762,,,,,,
54.770,26.891,61.970,25.761,,,,,,
54.780,26.890,61.980,25.760,,,,,,
54.790,26.890,61.990,25.759,,,,,,
54.800,26.890,62.000,25.759,,,,,,
54.810,26.889,62.010,25.758,,,,,,
54.820,26.888,62.020,25.757,,,,,,
54.830,26.888,62.030,25.757,,,,,,
54.840,26.888,62.040,25.757,,,,,,
54.850,26.887,62.050,25.757,,,,,,
54.860,26.886,62.060,25.756,,,,,,
54.870,26.885,62.070,25.756,,,,,,
54.880,26.885,62.080,25.755,,,,,,
54.890,26.885,62.090,25.755,,,,,,
54.900,26.885,62.100,25.755,,,,,,
54.910,26.885,62.110,25.755,,,,,,
54.920,26.885,62.120,25.755,,,,,,
54.930,26.885,62.130,25.754,,,,,,
54.940,26.884,62.140,25.754,,,,,,
54.950,26.883,62.150,25.753,,,,,,
54.960,26.882,62.160,25.752,,,,,,
54.970,26.881,62.170,25.752,,,,,,
54.980,26.881,62.180,25.751,,,,,,
54.990,26.881,62.190,25.751,,,,,,
55.000,26.880,62.200,25.750,,,,,,
55.010,26.879,62.210,25.750,,,,,,
55.020,26.878,62.220,25.749,,,,,,
55.030,26.877,62.230,25.749,,,,,,
55.040,26.877,62.240,25.750,,,,,,
55.050,26.877,62.250,25.749,,,,,,
55.060,26.876,62.260,25.749,,,,,,
55.070,26.877,62.270,25.748,,,,,,
55.080,26.876,62.280,25.747,,,,,,
55.090,26.875,62.290,25.747,,,,,,
55.100,26.874,62.300,25.745,,,,,,
55.110,26.873,62.310,25.744,,,,,,
55.120,26.873,62.320,25.744,,,,,,
55.130,26.873,62.330,25.744,,,,,,
55.140,26.873,62.340,25.743,,,,,,
55.150,26.874,62.350,25.743,,,,,,
55.160,26.873,62.360,25.743,,,,,,
55.170,26.873,62.370,25.743,,,,,,
55.180,26.873,62.380,25.742,,,,,,
55.190,26.873,62.390,25.742,,,,,,
55.200,26.872,62.400,25.742,,,,,,
55.210,26.872,62.410,25.741,,,,,,
55.220,26.872,62.420,25.740,,,,,,
55.230,26.872,62.430,25.739,,,,,,
55.240,26.871,62.440,25.738,,,,,,
55.250,26.870,62.450,25.738,,,,,,
55.260,26.870,62.460,25.738,,,,,,
55.270,26.869,62.470,25.738,,,,,,
55.280,26.869,62.480,25.737,,,,,,
55.290,26.868,62.490,25.737,,,,,,
55.300,26.868,62.500,25.736,,,,,,
55.310,26.868,62.510,25.735,,,,,,
55.320,26.868,62.520,25.735,,,,,,
55.330,26.867,62.530,25.734,,,,,,
55.340,26.867,62.540,25.735,,,,,,
55.350,26.866,62.550,25.734,,,,,,
55.360,26.865,62.560,25.734,,,,,,
55.370,26.865,62.570,25.733,,,,,,
55.380,26.864,62.580,25.733,,,,,,
55.390,26.863,62.590,25.732,,,,,,
55.400,26.863,62.600,25.732,,,,,,
55.410,26.863,62.610,25.732,,,,,,
55.420,26.863,62.620,25.732,,,,,,
55.430,26.863,62.630,25.732,,,,,,
55.440,26.863,62.640,25.732,,,,,,
55.450,26.863,62.650,25.732,,,,,,
55.460,26.862,62.660,25.731,,,,,,
